67	4083	 8463	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8494	999	444	
71	4418	 8655	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	3799	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4637	 8560	999	333	
91	5039	 8934	999	333	
92	6131	 8567	999	222	
93	5020	 9235	999	333	
94	6263	 9073	999	333	
95	5749	 8470	999	333	
96	5136	 9106	999	333	
97	6396	 9161	999	333	
98	5749	 8624	999	333	
99	5050	 9424	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 9594	-999	666	
118	3862	 8758	-999	222	
119	4300	 9890	-999	666	
120	3513	 9977	-999	666	
121	4446	 10205	-999	222	
122	5175	 9656	-999	666	
123	4922	 9912	-999	666	
124	4626	 9874	-999	666	
125	5313	 10464	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
129	4413	 9820	-999	666	
130	6416	 9617	-999	666	
131	6581	 10161	-999	666	
132	6135	 10043	-999	666	
133	7752	 8409	-999	222	
134	6828	 9080	-999	222	
135	6520	 9119	-999	222	
136	5018	 9564	-999	666	
137	6769	 10422	-999	666	
138	6581	 8761	-999	222	
139	6111	 8547	-999	222	
140	7035	 8747	-999	222	
141	8330	 9248	-999	222	
142	6851	 8661	-999	222	
143	6883	 8712	-999	222	
144	6581	 8761	-999	222	
145	1548	 8772	-999	222	
146	4882	 8472	-999	222	
147	3116	 9029	-999	222	
148	4215	 8359	-999	222	
149	3534	 8706	-999	222	
150	3534	 8706	-999	222	
151	3216	 8393	-999	222	
152	1803	 8934	-999	222	
153	3103	 8327	-999	222	
154	1763	 8894	-999	222	
155	2512	 8589	-999	222	
156	2774	 8370	-999	222	
157	3822	 8718	-999	222	
158	3116	 9029	-999	222	
159	3553	 9120	-999	222	
160	4537	 8384	-999	222	
161	7286	 8294	-999	222	
162	4411	 9341	-999	666	
163	4413	 9820	-999	666	
164	4003	 9974	-999	666	
165	4626	 9874	-999	666	
166	3822	 9922	-999	666	
167	4385	 9839	-999	666	
168	5094	 10050	-999	666	
169	4882	 9672	-999	666	
170	4010	 9837	-999	666	

0	4425	 8935	999	333	
1	4486	 9176	999	333	
2	4562	 9145	999	333	
3	4627	 8698	999	333	
4	3977	 8687	999	333	
5	4525	 9027	999	333	
6	3445	 9289	999	222	
7	4045	 8602	999	333	
8	4015	 9338	999	333	
9	4862	 8452	999	222	
10	4640	 8917	999	333	
11	4383	 9011	999	333	
12	4517	 8364	999	222	
13	4193	 9574	999	555	
14	4391	 9321	999	555	
15	3918	 9414	999	333	
16	3287	 8452	999	333	
17	2754	 8350	999	333	
18	3675	 8720	999	333	
19	3980	 8621	999	222	
20	3554	 8726	999	333	
21	4235	 8379	999	222	
22	3980	 8621	999	222	
23	3514	 9133	999	222	
24	4030	 8457	999	222	
25	4405	 8459	999	222	
26	3528	 8721	999	333	
27	4426	 9103	999	222	
28	3882	 8582	999	222	
29	4751	 8883	999	222	
30	4557	 8404	999	222	
31	4942	 8532	999	222	
32	4862	 8652	999	222	
33	4969	 8448	999	222	
34	5099	 8548	999	222	
35	6195	 8703	999	333	
36	5291	 8597	999	222	
37	6628	 8263	999	333	
38	6022	 8709	999	333	
39	5783	 8929	999	333	
40	6155	 8663	999	222	
41	6131	 8567	999	333	
42	6333	 8393	999	333	
43	5343	 8689	999	333	
44	5155	 8636	999	222	
45	4514	 9182	999	333	
46	5451	 9109	999	333	
47	6115	 8623	999	222	
48	6236	 9688	999	333	
49	6500	 9099	999	222	
50	4716	 8870	999	333	
51	4516	 8399	999	333	
52	6140	 9253	999	333	
53	6389	 9416	999	333	
54	5201	 8912	999	333	
55	6457	 9426	999	333	
56	6130	 8965	999	333	
57	4676	 8790	999	333	
58	6245	 9321	999	333	
59	6308	 9520	999	333	
60	6305	 9339	999	333	
61	9846	 7750	999	333	
62	10059	 7750	999	333	
63	10272	 7750	999	333	
64	10485	 7750	999	333	
65	10698	 7750	999	333	
66	4339	 9165	999	333	
67	4198	 8463	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8615	999	444	
71	4418	 8915	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	3937	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4559	 8638	999	333	
91	4879	 9094	999	333	
92	6131	 8567	999	222	
93	5020	 9367	999	333	
94	6122	 8932	999	333	
95	5585	 8634	999	333	
96	5220	 9190	999	333	
97	6305	 9252	999	333	
98	5675	 8550	999	333	
99	4964	 9510	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 9594	-999	555	
118	3862	 8758	-999	222	
119	4300	 10090	-999	666	
120	3513	 10177	-999	666	
121	4446	 10205	-999	222	
122	5175	 9856	-999	666	
123	4922	 10112	-999	666	
124	4626	 10074	-999	666	
125	5313	 10664	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
129	4413	 10020	-999	666	
130	6416	 9817	-999	666	
131	6581	 10361	-999	666	
132	6135	 10243	-999	666	
133	7752	 8409	-999	222	
134	6828	 9080	-999	222	
135	6520	 9119	-999	222	
136	5018	 9764	-999	666	
137	6769	 10622	-999	666	
138	6581	 8761	-999	222	
139	6111	 8547	-999	222	
140	7035	 8747	-999	222	
141	8330	 9248	-999	222	
142	6851	 8661	-999	222	
143	6883	 8712	-999	222	
144	6581	 8761	-999	222	
145	1548	 8772	-999	222	
146	4882	 8472	-999	222	
147	3116	 9029	-999	222	
148	4215	 8359	-999	222	
149	3534	 8706	-999	222	
150	3534	 8706	-999	222	
151	3216	 8393	-999	222	
152	1803	 8934	-999	222	
153	3103	 8327	-999	222	
154	1763	 8894	-999	222	
155	2512	 8589	-999	222	
156	2774	 8370	-999	222	
157	3822	 8718	-999	222	
158	3116	 9029	-999	222	
159	3553	 9120	-999	222	
160	4537	 8384	-999	222	
161	7286	 8294	-999	222	
162	4411	 9341	-999	555	
163	4413	 10020	-999	666	
164	4003	 10174	-999	666	
165	4626	 10074	-999	666	
166	3822	 10122	-999	666	
167	4385	 10039	-999	666	
168	5094	 10250	-999	666	
169	4882	 9872	-999	666	
170	4010	 10037	-999	666	

0	4594	 9104	999	333	
1	4334	 9328	999	333	
2	4419	 9288	999	333	
3	4444	 8881	999	333	
4	3887	 8777	999	333	
5	4417	 9135	999	333	
6	3445	 9289	999	222	
7	3905	 8742	999	333	
8	4261	 9338	999	333	
9	4862	 8452	999	222	
10	4558	 8999	999	333	
11	4462	 9090	999	333	
12	4517	 8364	999	222	
13	4193	 9574	999	222	
14	4391	 9321	999	222	
15	4014	 9510	999	333	
16	3287	 8452	999	333	
17	2754	 8350	999	333	
18	3675	 8720	999	333	
19	3980	 8621	999	222	
20	3554	 8726	999	333	
21	4235	 8379	999	222	
22	3980	 8621	999	222	
23	3514	 9133	999	222	
24	4030	 8457	999	222	
25	4405	 8459	999	222	
26	3528	 8721	999	333	
27	4426	 9103	999	222	
28	3882	 8582	999	222	
29	4751	 8883	999	222	
30	4557	 8404	999	222	
31	4942	 8532	999	222	
32	4862	 8652	999	222	
33	4969	 8448	999	222	
34	5099	 8548	999	222	
35	6195	 8703	999	333	
36	5291	 8597	999	222	
37	6628	 8263	999	333	
38	6022	 8709	999	333	
39	5783	 8929	999	333	
40	6155	 8663	999	222	
41	6131	 8567	999	333	
42	6333	 8393	999	333	
43	5343	 8689	999	333	
44	5155	 8636	999	222	
45	4391	 9321	999	555	
46	5272	 9288	999	333	
47	6115	 8623	999	222	
48	6060	 9864	999	333	
49	6500	 9099	999	222	
50	4613	 8767	999	333	
51	4516	 8591	999	333	
52	5986	 9407	999	333	
53	6233	 9572	999	333	
54	5306	 9017	999	333	
55	6457	 9540	999	333	
56	6059	 9036	999	333	
57	4579	 8887	999	333	
58	6366	 9442	999	333	
59	6440	 9652	999	333	
60	6127	 9517	999	333	
61	9846	 7750	999	333	
62	10059	 7750	999	333	
63	10272	 7750	999	333	
64	10485	 7750	999	333	
65	10698	 7750	999	333	
66	4540	 9366	999	333	
67	4290	 8463	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8474	999	444	
71	4497	 8994	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	4056	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4382	 8815	999	333	
91	4797	 9176	999	333	
92	6131	 8567	999	222	
93	4848	 9539	999	333	
94	5970	 9084	999	333	
95	5385	 8834	999	333	
96	5105	 9305	999	333	
97	6137	 9420	999	333	
98	5605	 8620	999	333	
99	4829	 9645	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 9794	-999	666	
118	3862	 8758	-999	222	
119	4300	 10290	-999	666	
120	3513	 10377	-999	666	
121	4446	 10205	-999	222	
122	5175	 10056	-999	666	
123	4922	 10312	-999	666	
124	4626	 10274	-999	666	
125	5313	 10864	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
129	4413	 10220	-999	666	
130	6416	 10017	-999	666	
131	6581	 10561	-999	666	
132	6135	 10443	-999	666	
133	7752	 8409	-999	222	
134	6828	 9080	-999	222	
135	6520	 9119	-999	222	
136	5018	 9964	-999	666	
137	6769	 10822	-999	666	
138	6581	 8761	-999	222	
139	6111	 8547	-999	222	
140	7035	 8747	-999	222	
141	8330	 9248	-999	222	
142	6851	 8661	-999	222	
143	6883	 8712	-999	222	
144	6581	 8761	-999	222	
145	1548	 8772	-999	222	
146	4882	 8472	-999	222	
147	3116	 9029	-999	222	
148	4215	 8359	-999	222	
149	3534	 8706	-999	222	
150	3534	 8706	-999	222	
151	3216	 8393	-999	222	
152	1803	 8934	-999	222	
153	3103	 8327	-999	222	
154	1763	 8894	-999	222	
155	2512	 8589	-999	222	
156	2774	 8370	-999	222	
157	3822	 8718	-999	222	
158	3116	 9029	-999	222	
159	3553	 9120	-999	222	
160	4537	 8384	-999	222	
161	7286	 8294	-999	222	
162	4411	 9541	-999	666	
163	4413	 10220	-999	666	
164	4003	 10374	-999	666	
165	4626	 10274	-999	666	
166	3822	 10322	-999	666	
167	4385	 10239	-999	666	
168	5094	 10450	-999	666	
169	4882	 10072	-999	666	
170	4010	 10237	-999	666	

0	4406	 9292	999	333	
1	4214	 9448	999	333	
2	4419	 9475	999	333	
3	4304	 9021	999	333	
4	4082	 8972	999	333	
5	4417	 9425	999	333	
6	3445	 9289	999	222	
7	3976	 8813	999	333	
8	4446	 9523	999	333	
9	4862	 8452	999	222	
10	4433	 8874	999	333	
11	4339	 9213	999	333	
12	4517	 8364	999	222	
13	4193	 9574	999	222	
14	4391	 9321	999	222	
15	4101	 9597	999	333	
16	3287	 8452	999	333	
17	2754	 8350	999	333	
18	3675	 8720	999	333	
19	3980	 8621	999	222	
20	3554	 8726	999	333	
21	4235	 8379	999	222	
22	3980	 8621	999	222	
23	3514	 9133	999	222	
24	4030	 8457	999	222	
25	4405	 8459	999	222	
26	3528	 8721	999	333	
27	4426	 9103	999	222	
28	3882	 8582	999	222	
29	4751	 8883	999	222	
30	4557	 8404	999	222	
31	4942	 8532	999	222	
32	4862	 8652	999	222	
33	4969	 8448	999	222	
34	5099	 8548	999	222	
35	6195	 8703	999	333	
36	5291	 8597	999	222	
37	6628	 8263	999	333	
38	6022	 8709	999	333	
39	5783	 8929	999	333	
40	6155	 8663	999	222	
41	6131	 8567	999	333	
42	6333	 8393	999	333	
43	5343	 8689	999	333	
44	5155	 8636	999	222	
45	4391	 9321	999	333	
46	5399	 9415	999	333	
47	6115	 8623	999	222	
48	5972	 9952	999	333	
49	6500	 9099	999	222	
50	4481	 8635	999	333	
51	4441	 8666	999	333	
52	6070	 9491	999	333	
53	6047	 9758	999	333	
54	5174	 8885	999	333	
55	6457	 9673	999	333	
56	5980	 9115	999	333	
57	4429	 8737	999	333	
58	6366	 9734	999	333	
59	6440	 9882	999	333	
60	5960	 9684	999	333	
61	9846	 7750	999	333	
62	10059	 7750	999	333	
63	10272	 7750	999	333	
64	10485	 7750	999	333	
65	10698	 7750	999	333	
66	4431	 9475	999	333	
67	4429	 8463	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8598	999	444	
71	4365	 9126	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	4189	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4209	 8988	999	333	
91	4641	 9020	999	333	
92	6131	 8567	999	222	
93	4738	 9649	999	333	
94	5850	 8964	999	333	
95	5267	 8716	999	333	
96	4987	 9423	999	333	
97	6320	 9603	999	333	
98	5783	 8798	999	333	
99	4649	 9465	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 9994	-999	666	
118	3862	 8758	-999	222	
119	4300	 10490	-999	666	
120	3513	 10577	-999	666	
121	4446	 10205	-999	222	
122	5175	 10256	-999	666	
123	4922	 10512	-999	666	
124	4626	 10474	-999	666	
125	5313	 11064	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
129	4413	 10420	-999	666	
130	6416	 10217	-999	666	
131	6581	 10761	-999	666	
132	6135	 10643	-999	666	
133	7752	 8409	-999	222	
134	6828	 9080	-999	222	
135	6520	 9119	-999	222	
136	5018	 10164	-999	666	
137	6769	 11022	-999	666	
138	6581	 8761	-999	222	
139	6111	 8547	-999	222	
140	7035	 8747	-999	222	
141	8330	 9248	-999	222	
142	6851	 8661	-999	222	
143	6883	 8712	-999	222	
144	6581	 8761	-999	222	
145	1548	 8772	-999	222	
146	4882	 8472	-999	222	
147	3116	 9029	-999	222	
148	4215	 8359	-999	222	
149	3534	 8706	-999	222	
150	3534	 8706	-999	222	
151	3216	 8393	-999	222	
152	1803	 8934	-999	222	
153	3103	 8327	-999	222	
154	1763	 8894	-999	222	
155	2512	 8589	-999	222	
156	2774	 8370	-999	222	
157	3822	 8718	-999	222	
158	3116	 9029	-999	222	
159	3553	 9120	-999	222	
160	4537	 8384	-999	222	
161	7286	 8294	-999	222	
162	4411	 9741	-999	666	
163	4413	 10420	-999	666	
164	4003	 10574	-999	666	
165	4626	 10474	-999	666	
166	3822	 10522	-999	666	
167	4385	 10439	-999	666	
168	5094	 10650	-999	666	
169	4882	 10272	-999	666	
170	4010	 10437	-999	666	

0	4406	 9486	999	333	
1	4108	 9554	999	333	
2	4419	 9577	999	333	
3	4411	 9128	999	333	
4	4198	 9088	999	333	
5	4327	 9515	999	333	
6	3445	 9289	999	222	
7	4160	 8997	999	333	
8	4356	 9613	999	333	
9	4862	 8452	999	222	
10	4567	 8740	999	333	
11	4423	 9297	999	333	
12	4517	 8364	999	222	
13	4193	 9574	999	222	
14	4391	 9321	999	222	
15	4255	 9751	999	333	
16	3287	 8452	999	333	
17	2754	 8350	999	333	
18	3675	 8720	999	333	
19	3980	 8621	999	222	
20	3554	 8726	999	333	
21	4235	 8379	999	222	
22	3980	 8621	999	222	
23	3514	 9133	999	222	
24	4030	 8457	999	222	
25	4405	 8459	999	222	
26	3528	 8721	999	333	
27	4426	 9103	999	222	
28	3882	 8582	999	222	
29	4751	 8883	999	222	
30	4557	 8404	999	222	
31	4942	 8532	999	222	
32	4862	 8652	999	222	
33	4969	 8448	999	222	
34	5099	 8548	999	222	
35	6195	 8703	999	333	
36	5291	 8597	999	222	
37	6628	 8263	999	333	
38	6022	 8709	999	333	
39	5783	 8929	999	333	
40	6155	 8663	999	222	
41	6131	 8567	999	333	
42	6333	 8393	999	333	
43	5343	 8689	999	333	
44	5155	 8636	999	222	
45	4391	 9610	999	333	
46	5502	 9518	999	333	
47	6115	 8623	999	222	
48	5761	 10163	999	333	
49	6500	 9099	999	222	
50	4481	 8422	999	333	
51	4338	 8769	999	333	
52	6188	 9609	999	333	
53	5883	 9594	999	333	
54	5049	 8760	999	333	
55	6457	 9971	999	333	
56	5843	 8978	999	333	
57	4566	 8600	999	333	
58	6366	 9994	999	333	
59	6260	 10062	999	333	
60	5796	 9848	999	333	
61	9846	 7750	999	333	
62	10059	 7750	999	333	
63	10272	 7750	999	333	
64	10485	 7750	999	333	
65	10698	 7750	999	333	
66	4267	 9639	999	333	
67	4536	 8463	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8519	999	444	
71	4450	 9041	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	4249	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4410	 9189	999	333	
91	4558	 8937	999	333	
92	6131	 8567	999	222	
93	4628	 9759	999	333	
94	5717	 9097	999	333	
95	5146	 8595	999	333	
96	4799	 9611	999	333	
97	6508	 9791	999	333	
98	5612	 8627	999	333	
99	4444	 9670	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 10194	-999	666	
118	3862	 8758	-999	222	
119	4300	 10690	-999	666	
120	3513	 10777	-999	666	
121	4446	 10205	-999	222	
122	5175	 10456	-999	666	
123	4922	 10712	-999	666	
124	4626	 10674	-999	666	
125	5313	 11264	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
129	4413	 10620	-999	666	
130	6416	 10417	-999	666	
131	6581	 10961	-999	666	
132	6135	 10843	-999	666	
133	7752	 8409	-999	222	
134	6828	 9080	-999	222	
135	6520	 9119	-999	222	
136	5018	 10364	-999	666	
137	6769	 11222	-999	666	
138	6581	 8761	-999	222	
139	6111	 8547	-999	222	
140	7035	 8747	-999	222	
141	8330	 9248	-999	222	
142	6851	 8661	-999	222	
143	6883	 8712	-999	222	
144	6581	 8761	-999	222	
145	1548	 8772	-999	222	
146	4882	 8472	-999	222	
147	3116	 9029	-999	222	
148	4215	 8359	-999	222	
149	3534	 8706	-999	222	
150	3534	 8706	-999	222	
151	3216	 8393	-999	222	
152	1803	 8934	-999	222	
153	3103	 8327	-999	222	
154	1763	 8894	-999	222	
155	2512	 8589	-999	222	
156	2774	 8370	-999	222	
157	3822	 8718	-999	222	
158	3116	 9029	-999	222	
159	3553	 9120	-999	222	
160	4537	 8384	-999	222	
161	7286	 8294	-999	222	
162	4411	 9941	-999	666	
163	4413	 10620	-999	666	
164	4003	 10774	-999	666	
165	4626	 10674	-999	666	
166	3822	 10722	-999	666	
167	4385	 10639	-999	666	
168	5094	 10850	-999	666	
169	4882	 10472	-999	666	
170	4010	 10637	-999	666	

0	4495	 9575	999	333	
1	4202	 9648	999	333	
2	4419	 9798	999	333	
3	4604	 9321	999	333	
4	4037	 9249	999	333	
5	4503	 9691	999	333	
6	3445	 9289	999	222	
7	4285	 9122	999	333	
8	4245	 9724	999	333	
9	4862	 8452	999	222	
10	4471	 8644	999	333	
11	4423	 9420	999	333	
12	4517	 8364	999	222	
13	4193	 9574	999	222	
14	4391	 9321	999	222	
15	4255	 9855	999	333	
16	3287	 8452	999	333	
17	2754	 8350	999	333	
18	3675	 8720	999	333	
19	3980	 8621	999	222	
20	3554	 8726	999	333	
21	4235	 8379	999	222	
22	3980	 8621	999	222	
23	3514	 9133	999	222	
24	4030	 8457	999	222	
25	4405	 8459	999	222	
26	3528	 8721	999	333	
27	4426	 9103	999	222	
28	3882	 8582	999	222	
29	4751	 8883	999	222	
30	4557	 8404	999	222	
31	4942	 8532	999	222	
32	4862	 8652	999	222	
33	4969	 8448	999	222	
34	5099	 8548	999	222	
35	6195	 8703	999	333	
36	5291	 8597	999	222	
37	6628	 8263	999	333	
38	6022	 8709	999	333	
39	5783	 8929	999	333	
40	6155	 8663	999	222	
41	6131	 8567	999	333	
42	6333	 8393	999	333	
43	5343	 8689	999	333	
44	5155	 8636	999	222	
45	4523	 9742	999	333	
46	5377	 9643	999	333	
47	6115	 8623	999	222	
48	5651	 10053	999	333	
49	6500	 9099	999	222	
50	4481	 8616	999	333	
51	4514	 8945	999	333	
52	6297	 9718	999	333	
53	5727	 9750	999	333	
54	4948	 8659	999	333	
55	6252	 10176	999	333	
56	5718	 9103	999	333	
57	4475	 8509	999	333	
58	6463	 10091	999	333	
59	6133	 10189	999	333	
60	5891	 9943	999	333	
61	9846	 7750	999	333	
62	10059	 7750	999	333	
63	10272	 7750	999	333	
64	10485	 7750	999	333	
65	10698	 7750	999	333	
66	4339	 9711	999	333	
67	4536	 8571	999	444	
68	2532	 8609	999	222	
69	2532	 8609	999	222	
70	4543	 8369	999	444	
71	4450	 8835	999	333	
72	3514	 8686	999	222	
73	3493	 8557	999	222	
74	3096	 9009	999	222	
75	2794	 8390	999	222	
76	2532	 8609	999	222	
77	2532	 8609	999	222	
78	2223	 9426	999	222	
79	2215	 8492	999	222	
80	3980	 8621	999	222	
81	3058	 8554	999	222	
82	3842	 8738	999	222	
83	3842	 8738	999	222	
84	2089	 9190	999	222	
85	2128	 9329	999	222	
86	4341	 8501	999	444	
87	3940	 8581	999	222	
88	3882	 8778	999	222	
89	3514	 9133	999	222	
90	4410	 9480	999	333	
91	4462	 8841	999	333	
92	6131	 8567	999	222	
93	4454	 9933	999	333	
94	5623	 9003	999	333	
95	5066	 8515	999	333	
96	4609	 9801	999	333	
97	6432	 9867	999	333	
98	5452	 8467	999	333	
99	4541	 9767	999	333	
100	7753	 9162	999	333	
101	6197	 8421	999	333	
102	4902	 8492	999	222	
103	6224	 8602	999	333	
104	7010	 9108	999	333	
105	6208	 8490	999	333	
106	7113	 8642	999	333	
107	7656	 8451	999	333	
108	6561	 8741	999	222	
109	4441	 9033	999	333	
110	2235	 8512	-999	222	
111	4497	 8344	-999	222	
112	2814	 8410	-999	222	
113	2552	 8829	-999	222	
114	3462	 8757	-999	222	
115	3773	 8428	-999	222	
116	3116	 9229	-999	222	
117	4213	 10394	-999	666	
118	3862	 8758	-999	222	
119	4300	 10890	-999	666	
120	3513	 10977	-999	666	
121	4446	 10205	-999	222	
122	5175	 10656	-999	666	
123	4922	 10912	-999	666	
124	4626	 10874	-999	666	
125	5313	 11464	-999	777	
126	6151	 8587	-999	222	
127	6151	 8587	-999	222	
128	6151	 8587	-999	222	
